059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
059_003,3
060_005,0
060_005,0
060_005,0
060_005,0
060_005,0
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
060_005,3
061_004,0
061_004,0
061_004,0
061_004,0
061_004,0
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
061_004,3
062_005,0
062_005,0
062_005,0
062_005,0
062_005,0
062_005,0
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
062_005,3
065_005,0
065_005,0
065_005,3
065_005,3
065_005,3
065_005,3
065_005,3
065_005,3
067_006,0
067_006,0
067_006,0
067_006,3
067_006,3
067_006,3
067_006,3
067_006,3
067_006,3
067_006,3
067_006,3
068_005,0
068_005,0
068_005,0
068_005,0
068_005,0
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
068_005,3
069_003,0
069_003,0
069_003,0
069_003,3
069_003,3
069_003,3
069_003,3
069_003,3
069_003,3
069_003,3
069_003,3
070_005,0
070_005,0
070_005,0
070_005,0
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
070_005,3
071_006,0
071_006,0
071_006,0
071_006,0
071_006,0
071_006,0
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
071_006,3
072_001,0
072_001,0
072_001,0
072_001,0
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
072_001,3
073_006,0
073_006,0
073_006,0
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
073_006,3
074_004,0
074_004,0
074_004,0
074_004,0
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
074_004,3
075_005,0
075_005,0
075_005,0
075_005,3
075_005,3
075_005,3
075_005,3
075_005,3
075_005,3
075_005,3
075_005,3
075_005,3
076_005,0
076_005,0
076_005,0
076_005,3
076_005,3
076_005,3
076_005,3
076_005,3
076_005,3
076_005,3
076_005,3
076_005,3
077_006,0
077_006,0
077_006,0
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
077_006,3
078_007,0
078_007,0
078_007,0
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
078_007,3
079_002,0
079_002,0
079_002,0
079_002,3
079_002,3
079_002,3
079_002,3
079_002,3
079_002,3
079_002,3
079_002,3
079_002,3
080_008,0
080_008,0
080_008,3
080_008,3
080_008,3
080_008,3
080_008,3
080_008,3
080_008,3
081_008,0
081_008,0
081_008,0
081_008,3
081_008,3
081_008,3
081_008,3
081_008,3
081_008,3
081_008,3
081_008,3
082_007,0
082_007,0
082_007,3
082_007,3
082_007,3
082_007,3
082_007,3
082_007,3
082_007,3
082_007,3
085_004,0
085_004,0
085_004,0
085_004,0
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
085_004,3
087_004,0
087_004,0
087_004,0
087_004,3
087_004,3
087_004,3
087_004,3
087_004,3
087_004,3
087_004,3
087_004,3
087_004,3
088_004,0
088_004,0
088_004,0
088_004,0
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
088_004,3
090_006,0
090_006,0
090_006,0
090_006,3
090_006,3
090_006,3
090_006,3
090_006,3
090_006,3
090_006,3
090_006,3
095_006,0
095_006,0
095_006,0
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
095_006,3
096_003,0
096_003,0
096_003,0
096_003,3
096_003,3
096_003,3
096_003,3
096_003,3
096_003,3
096_003,3
096_003,3
096_003,3
097_004,0
097_004,0
097_004,0
097_004,0
097_004,0
097_004,0
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
097_004,3
098_003,0
098_003,0
098_003,0
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
098_003,3
099_007,0
099_007,0
099_007,0
099_007,3
099_007,3
099_007,3
099_007,3
099_007,3
099_007,3
099_007,3
099_007,3
099_007,3
101_003,0
101_003,0
101_003,0
101_003,0
101_003,0
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
101_003,3
102_009,0
102_009,0
102_009,0
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
102_009,3
105_008,0
105_008,0
105_008,3
105_008,3
105_008,3
105_008,3
105_008,3
105_008,3
105_008,3
105_008,3
106_004,0
106_004,0
106_004,3
106_004,3
106_004,3
106_004,3
106_004,3
106_004,3
011_003,0
011_003,0
011_003,0
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
011_003,4
032_004,0
032_004,0
032_004,0
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
032_004,4
046_003,0
046_003,0
046_003,0
046_003,0
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
046_003,4
050_001,0
050_001,0
050_001,0
050_001,0
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
050_001,4
054_002,0
054_002,0
054_002,0
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
054_002,4
055_006,0
055_006,0
055_006,4
055_006,4
055_006,4
055_006,4
055_006,4
055_006,4
059_002,0
059_002,0
059_002,0
059_002,0
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
059_002,4
062_001,0
062_001,0
062_001,0
062_001,0
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
062_001,4
065_002,0
065_002,0
065_002,0
065_002,0
065_002,0
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
065_002,4
068_004,0
068_004,0
068_004,4
068_004,4
068_004,4
068_004,4
068_004,4
068_004,4
068_004,4
068_004,4
074_001,0
074_001,0
074_001,0
074_001,0
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
074_001,4
084_002,0
084_002,0
084_002,0
084_002,0
084_002,0
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
084_002,4
091_001,0
091_001,0
091_001,0
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
091_001,4
095_003,0
095_003,0
095_003,0
095_003,4
095_003,4
095_003,4
095_003,4
095_003,4
095_003,4
095_003,4
095_003,4
102_003,0
102_003,0
102_003,0
102_003,0
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
102_003,4
107_003,0
107_003,0
107_003,0
107_003,0
107_003,0
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
107_003,4
108_004,0
108_004,0
108_004,0
108_004,0
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
108_004,4
110_005,0
110_005,0
110_005,0
110_005,0
110_005,0
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
110_005,4
111_005,0
111_005,0
111_005,0
111_005,4
111_005,4
111_005,4
111_005,4
111_005,4
111_005,4
111_005,4
111_005,4
113_007,0
113_007,0
113_007,0
113_007,0
113_007,0
113_007,0
113_007,0
113_007,0
113_007,0
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
113_007,4
114_005,0
114_005,0
114_005,0
114_005,0
114_005,0
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
114_005,4
115_003,0
115_003,0
115_003,0
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
115_003,4
116_004,0
116_004,0
116_004,0
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
116_004,4
117_003,0
117_003,0
117_003,0
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
117_003,4
118_001,0
118_001,0
118_001,0
118_001,0
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
118_001,4
119_003,0
119_003,0
119_003,0
119_003,0
119_003,0
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
119_003,4
121_003,0
121_003,0
121_003,0
121_003,0
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
121_003,4
124_003,0
124_003,0
124_003,0
124_003,4
124_003,4
124_003,4
124_003,4
124_003,4
124_003,4
124_003,4
124_003,4
125_006,0
125_006,0
125_006,0
125_006,0
125_006,0
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
125_006,4
129_005,0
129_005,0
129_005,0
129_005,0
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
129_005,4
130_002,0
130_002,0
130_002,0
130_002,0
130_002,0
130_002,0
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
130_002,4
010_006,0
010_006,0
010_006,0
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
010_006,5
011_006,0
011_006,0
011_006,0
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
011_006,5
014_005,0
014_005,0
014_005,0
014_005,0
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
014_005,5
022_003,0
022_003,0
022_003,0
022_003,0
022_003,0
022_003,0
022_003,0
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
022_003,5
026_006,0
026_006,0
026_006,0
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
026_006,5
032_006,0
032_006,0
032_006,0
032_006,0
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
032_006,5
034_005,0
034_005,0
034_005,5
034_005,5
034_005,5
034_005,5
034_005,5
034_005,5
034_005,5
034_005,5
035_006,0
035_006,0
035_006,0
035_006,0
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
035_006,5
037_006,0
037_006,0
037_006,0
037_006,0
037_006,0
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
037_006,5
042_006,0
042_006,0
042_006,0
042_006,0
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
042_006,5
044_003,0
044_003,0
044_003,0
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
044_003,5
045_003,0
045_003,0
045_003,0
045_003,0
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
045_003,5
046_005,0
046_005,0
046_005,0
046_005,0
046_005,0
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
046_005,5
050_006,0
050_006,0
050_006,0
050_006,0
050_006,0
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
050_006,5
052_004,0
052_004,0
052_004,0
052_004,0
052_004,0
052_004,0
052_004,0
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
052_004,5
053_004,0
053_004,0
053_004,0
053_004,0
053_004,0
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
053_004,5
054_001,0
054_001,0
054_001,0
054_001,0
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
054_001,5
055_005,0
055_005,0
055_005,0
055_005,0
055_005,0
055_005,0
055_005,0
055_005,0
055_005,0
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
055_005,5
056_004,0
056_004,0
056_004,0
056_004,0
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
056_004,5
057_006,0
057_006,0
057_006,0
057_006,0
057_006,0
057_006,0
057_006,0
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
057_006,5
058_002,0
058_002,0
058_002,0
058_002,0
058_002,0
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
058_002,5
060_002,0
060_002,0
060_002,0
060_002,0
060_002,0
060_002,0
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
060_002,5
061_002,0
061_002,0
061_002,0
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
061_002,5
062_004,0
062_004,0
062_004,0
062_004,0
062_004,0
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
062_004,5
063_002,0
063_002,0
063_002,0
063_002,0
063_002,0
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
063_002,5
064_003,0
064_003,0
064_003,0
064_003,0
064_003,0
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
064_003,5
065_004,0
065_004,0
065_004,0
065_004,0
065_004,0
065_004,0
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
065_004,5
066_003,0
066_003,0
066_003,0
066_003,5
066_003,5
066_003,5
066_003,5
066_003,5
066_003,5
066_003,5
066_003,5
066_003,5
067_005,0
067_005,0
067_005,0
067_005,0
067_005,0
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
067_005,5
068_002,0
068_002,0
068_002,0
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
068_002,5
069_004,0
069_004,0
069_004,0
069_004,0
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
069_004,5
070_003,0
070_003,0
070_003,0
070_003,0
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
070_003,5
071_005,0
071_005,0
071_005,0
071_005,0
071_005,0
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
071_005,5
072_006,0
072_006,0
072_006,0
072_006,0
072_006,0
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
072_006,5
073_002,0
073_002,0
073_002,0
073_002,0
073_002,0
073_002,0
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
073_002,5
074_005,0
074_005,0
074_005,0
074_005,0
074_005,0
074_005,0
074_005,0
074_005,0
074_005,0
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
074_005,5
075_006,0
075_006,0
075_006,0
075_006,0
075_006,0
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
075_006,5
076_006,0
076_006,0
076_006,0
076_006,0
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
076_006,5
077_002,0
077_002,0
077_002,0
077_002,0
077_002,0
077_002,0
077_002,0
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
077_002,5
078_004,0
078_004,0
078_004,0
078_004,0
078_004,0
078_004,0
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
078_004,5
079_004,0
079_004,0
079_004,0
079_004,0
079_004,0
079_004,0
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
079_004,5
080_002,0
080_002,0
080_002,0
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
080_002,5
081_005,0
081_005,0
081_005,0
081_005,0
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
081_005,5
083_003,0
083_003,0
083_003,0
083_003,0
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
083_003,5
085_002,0
085_002,0
085_002,0
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
085_002,5
086_002,0
086_002,0
086_002,0
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
086_002,5
087_005,0
087_005,0
087_005,0
087_005,5
087_005,5
087_005,5
087_005,5
087_005,5
087_005,5
087_005,5
087_005,5
087_005,5
089_002,0
089_002,0
089_002,0
089_002,0
089_002,0
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
089_002,5
091_003,0
091_003,0
091_003,0
091_003,0
091_003,0
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
091_003,5
092_004,0
092_004,0
092_004,0
092_004,0
092_004,0
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
092_004,5
093_004,0
093_004,0
093_004,0
093_004,0
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
093_004,5
094_004,0
094_004,0
094_004,0
094_004,5
094_004,5
094_004,5
094_004,5
094_004,5
094_004,5
094_004,5
094_004,5
094_004,5
095_007,0
095_007,0
095_007,0
095_007,0
095_007,0
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
095_007,5
096_004,0
096_004,0
096_004,0
096_004,5
096_004,5
096_004,5
096_004,5
096_004,5
096_004,5
096_004,5
096_004,5
097_006,0
097_006,0
097_006,0
097_006,0
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
097_006,5
098_004,0
098_004,0
098_004,0
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
098_004,5
099_004,0
099_004,0
099_004,0
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
099_004,5
100_006,0
100_006,0
100_006,0
100_006,0
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
100_006,5
101_004,0
101_004,0
101_004,0
101_004,0
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
101_004,5
102_004,0
102_004,0
102_004,0
102_004,0
102_004,0
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
102_004,5
103_002,0
103_002,0
103_002,0
103_002,0
103_002,0
103_002,0
103_002,5
103_002,5
